Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2019-07-25,103.0,105.0,100.5,102.0,99.29,3892000.0,98.02,94.28,87.95,84.16,84.95,0.0,0.0,False,-1.0,-0.98,Green,4.5,2.0,1.5,44.44,33.33,22.22,5133368.0,3774388.0,4367821.0,105.0,90.5,102.0,93.0,105.0,87.2,102.0,88.0,105.0,74.5,102.0,75.6,105.0,73.5,102.0,74.2,105.0,73.5,102.0,74.2,165.0,19.4,8256052.0,8256052.0,1080001.0,18724684.0,909695.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3892000.0,3695863.0,83.1,74.39,57.7,24.32000000000002,79.71,1.64,0.42,67.98,1.38,0.65,95.68,93.46,2.220000000000013,1.51,0.71,3.83,101.94,86.62
2019-07-26,101.0,104.5,99.5,104.5,101.73,3092690.0,100.32,94.88,88.33,84.41,84.87,2.5,2.45,False,3.5,3.43,Red,5.0,0.0,1.5,0.0,30.0,70.0,4772818.0,3678818.0,4404204.0,105.0,93.4,104.5,96.2,105.0,87.2,104.5,88.0,105.0,74.5,104.5,75.6,105.0,73.5,104.5,74.2,105.0,73.5,104.5,74.2,165.0,19.4,8256052.0,8256052.0,1080001.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3092690.0,3092690.0,97.14,81.97,65.79,33.43000000000001,83.64,1.78,0.35,71.01,1.47,0.6,97.04,94.28,2.760000000000005,1.76,1.0,4.44,103.76,86.0
2019-07-29,106.5,107.0,102.5,103.0,100.27,3003042.0,101.68,95.27,88.6,84.64,84.79,-1.5,-1.44,False,-3.5,-3.35,Green,4.5,0.5,0.5,11.11,11.11,77.78,4387929.0,3675952.0,4345443.0,107.0,95.1,104.5,96.9,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,8256052.0,8256052.0,1080001.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3003042.0,3003042.0,79.76,81.23,70.94,50.35999999999999,73.4,1.48,0.54,66.5,1.35,0.68,97.96,94.93,3.029999999999987,2.01,1.02,4.79,104.85,85.69
2019-07-30,103.0,104.0,98.7,100.0,97.35,3567969.0,102.3,95.43,88.9,84.84,84.69,-3.0,-2.91,False,-3.0,-2.91,Green,5.3,1.0,1.3,18.87,24.53,56.6,4362351.0,3683179.0,4325543.0,107.0,97.6,104.5,100.0,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,8256052.0,8256052.0,1080001.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3567969.0,3003042.0,60.86,74.44,72.11,67.44999999999999,56.62,1.23,0.95,58.77,1.24,0.87,98.27,95.31,2.9599999999999937,2.2,0.76,4.9,105.23,85.63000000000001
2019-07-31,100.5,102.0,99.7,101.0,98.32,1212183.0,102.1,95.78,89.21,85.04,84.59,1.0,1.0,False,0.5,0.5,Red,2.3,1.0,0.8,43.48,34.78,21.74,2953577.0,3620006.0,4308042.0,107.0,98.7,104.5,100.0,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,3892000.0,8256052.0,1080001.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,1212183.0,1212183.0,63.6,70.83,71.68,73.38000000000002,60.3,1.19,0.79,60.4,1.22,0.8,98.69,95.73,2.9599999999999937,2.35,0.61,5.04,105.86,85.7
2019-08-01,100.0,104.0,99.6,101.5,98.81,1625161.0,102.0,96.17,89.55,85.24,84.5,0.5,0.5,False,1.5,1.49,Red,4.4,2.5,0.4,56.82,9.09,34.09,2500209.0,3622446.0,4314060.0,107.0,98.7,104.5,100.0,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,3567969.0,8256052.0,1080001.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,1625161.0,1212183.0,59.52,67.06,70.14,76.30000000000001,62.29,1.08,0.66,61.38,1.16,0.73,99.12,96.16,2.960000000000008,2.47,0.49,5.17,106.51,85.83
2019-08-02,100.0,101.0,97.2,101.0,98.32,2174521.0,101.3,96.54,89.93,85.44,84.4,-0.5,-0.49,False,1.0,0.99,Red,3.8,0.0,2.8,0.0,73.68,26.32,2316575.0,3677172.0,4303013.0,107.0,97.2,103.0,100.0,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,3567969.0,8256052.0,1080350.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,2174521.0,1212183.0,49.54,61.22,67.17,79.07,59.09,0.9,0.63,59.89,1.06,0.71,99.41,96.52,2.890000000000001,2.55,0.34,5.24,107.02,86.06
2019-08-05,102.5,104.5,101.0,101.0,98.32,4536329.0,100.9,96.88,90.3,85.64,84.31,0.0,0.0,False,-1.5,-1.49,Green,3.5,2.0,0.0,57.14,0.0,42.86,2623233.0,3849971.0,4348616.0,104.5,97.2,101.5,100.0,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,4536329.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,4536329.0,1212183.0,38.74,53.73,62.69,80.61,59.38,0.75,0.52,59.88,0.97,0.65,99.65,96.85,2.800000000000012,2.6,0.2,5.3,107.48,86.28
2019-08-06,98.1,101.0,98.1,99.8,97.15,2981270.0,100.86,97.08,90.65,85.82,84.22,-1.2,-1.19,False,1.7,1.68,Red,2.9,1.2,0.0,41.38,0.0,58.62,2505893.0,3859227.0,4360116.0,104.5,97.2,101.5,99.8,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,4536329.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,2981270.0,1212183.0,26.5,44.65,56.68,80.74,50.0,0.62,0.63,55.97,0.89,0.7,99.67,97.07,2.6000000000000085,2.6,0.0,5.33,107.74,86.42
2019-08-07,100.5,101.5,97.2,97.2,94.62,1850718.0,100.1,97.02,90.93,85.97,84.16,-2.6,-2.61,False,-3.3,-3.31,Green,4.3,1.0,0.0,23.26,0.0,76.74,2633600.0,3569366.0,4351661.0,104.5,97.2,101.5,97.2,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,4536329.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,1850718.0,1625161.0,0.0,29.77,47.71,83.59,35.57,0.52,0.96,48.81,0.82,0.86,99.29,97.08,2.210000000000008,2.52,-0.31,5.33,107.68,86.36
2019-08-08,98.3,101.0,98.2,100.0,97.35,1705700.0,99.8,97.32,91.27,86.13,84.12,2.8,2.88,False,1.7,1.75,Red,2.8,1.0,0.1,35.71,3.57,60.71,2649708.0,3311961.0,4353122.0,104.5,97.2,101.0,97.2,107.0,87.2,104.5,88.0,107.0,74.5,104.5,75.6,107.0,73.5,104.5,74.2,107.0,73.5,104.5,74.2,165.0,19.4,4536329.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,1705700.0,1705700.0,28.54,29.36,41.59,66.05000000000001,53.22,0.9,0.8,55.37,0.98,0.79,99.4,97.3,2.1000000000000085,2.44,-0.34,5.32,107.96,86.67999999999999
2019-08-12,100.0,110.0,100.0,110.0,107.08,5638954.0,101.6,98.32,91.76,86.38,84.14,10.0,10.0,True,10.0,10.0,Red,10.0,0.0,0.0,0.0,0.0,100.0,3342594.0,3308841.0,4407919.0,110.0,97.2,110.0,97.2,110.0,87.2,110.0,88.0,110.0,74.5,110.0,75.6,110.0,73.5,110.0,74.2,110.0,73.5,110.0,74.2,165.0,19.4,5638954.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,5638954.0,1705700.0,99.92,52.88,45.35,30.290000000000006,78.39,2.42,0.67,70.61,1.73,0.72,101.03,98.24,2.7900000000000063,2.51,0.28,5.73,109.78,86.85999999999999
2019-08-13,110.0,112.0,105.0,105.0,102.21,6959602.0,102.4,99.05,92.2,86.6,84.15,-5.0,-4.55,False,-5.0,-4.55,Green,7.0,2.0,0.0,28.57,0.0,71.43,3827249.0,3551139.0,4489911.0,112.0,97.2,110.0,97.2,112.0,87.2,110.0,88.0,112.0,74.5,110.0,75.6,112.0,73.5,110.0,74.2,112.0,73.5,110.0,74.2,165.0,19.4,6959602.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,6959602.0,1705700.0,52.67,52.81,47.84,37.900000000000006,59.36,2.02,1.39,59.55,1.59,1.08,101.64,98.74,2.9000000000000057,2.59,0.31,5.61,110.27,87.83
2019-08-14,107.5,109.0,102.0,102.0,99.29,6323397.0,102.84,99.75,92.64,86.76,84.14,-3.0,-2.86,False,-5.5,-5.24,Green,7.0,1.5,0.0,21.43,0.0,78.57,4495674.0,3677056.0,4550893.0,112.0,97.2,110.0,97.2,112.0,87.2,110.0,89.3,112.0,74.5,110.0,76.9,112.0,73.5,110.0,74.2,112.0,73.5,110.0,74.2,165.0,19.4,6959602.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,6323397.0,1705700.0,32.41,46.01,47.23,49.67,50.45,1.68,1.66,54.07,1.46,1.24,101.7,98.98,2.719999999999999,2.62,0.1,4.99,109.73,89.77
2019-08-15,99.3,104.0,99.2,102.0,99.29,3203380.0,103.8,100.38,93.06,86.92,84.14,0.0,0.0,False,2.7,2.65,Red,4.8,2.0,0.1,41.67,2.08,56.25,4766207.0,3744206.0,4583863.0,112.0,98.2,110.0,100.0,112.0,89.1,110.0,89.6,112.0,76.2,110.0,77.3,112.0,73.5,110.0,74.2,112.0,73.5,110.0,74.2,165.0,19.4,6959602.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3203380.0,1705700.0,32.41,41.48,45.31,52.97000000000001,50.54,1.4,1.38,54.03,1.34,1.14,101.75,99.2,2.549999999999997,2.61,-0.06,4.36,109.1,91.66
2019-08-16,103.0,106.5,101.5,104.5,101.73,4859492.0,104.7,101.13,93.51,87.08,84.13,2.5,2.45,False,1.5,1.47,Red,5.0,2.0,1.5,40.0,30.0,30.0,5396965.0,3920062.0,4644087.0,112.0,99.2,110.0,102.0,112.0,90.5,110.0,93.0,112.0,76.2,110.0,80.1,112.0,73.5,110.0,74.2,112.0,73.5,110.0,74.2,165.0,19.4,6959602.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,4859492.0,3203380.0,49.29,44.08,44.9,46.53999999999999,58.03,1.58,1.15,58.06,1.44,1.04,102.17,99.59,2.5799999999999983,2.6,-0.02,3.64,108.41,93.85
2019-08-19,106.5,114.5,105.5,114.5,111.46,7183157.0,105.6,102.2,94.08,87.32,84.17,10.0,9.57,False,8.0,7.66,Red,9.0,0.0,1.0,0.0,11.11,88.89,5705806.0,4034448.0,4729520.0,114.5,99.2,114.5,102.0,114.5,93.4,114.5,96.2,114.5,79.3,114.5,80.4,114.5,73.5,114.5,74.2,114.5,73.5,114.5,74.2,165.0,19.4,7183157.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,7183157.0,3203380.0,99.94,62.7,50.83,27.090000000000003,75.7,2.98,0.96,69.35,2.15,0.95,104.07,100.69,3.3799999999999955,2.76,0.62,4.23,110.66,93.74
2019-08-20,116.0,119.5,111.0,111.0,108.05,8228328.0,106.8,102.94,94.59,87.52,84.2,-3.5,-3.06,False,-5.0,-4.37,Green,8.5,3.5,0.0,41.18,0.0,58.82,5959551.0,4199490.0,4837955.0,119.5,99.2,114.5,102.0,119.5,95.1,114.5,96.9,119.5,80.8,114.5,82.4,119.5,73.5,114.5,74.2,119.5,73.5,114.5,74.2,165.0,19.4,8228328.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,8228328.0,3203380.0,61.86,62.42,54.69,39.22999999999999,64.34,2.48,1.38,62.94,1.97,1.16,105.14,101.45,3.6899999999999977,2.95,0.74,4.42,111.78,94.1
2019-08-21,113.5,118.0,112.5,118.0,114.87,5374019.0,110.0,104.0,95.18,87.77,84.26,7.0,6.31,False,4.5,4.05,Red,5.5,0.0,1.0,0.0,18.18,81.82,5769675.0,4283398.0,4870087.0,119.5,99.2,118.0,102.0,119.5,97.2,118.0,97.2,119.5,82.1,118.0,82.4,119.5,73.5,118.0,74.2,119.5,73.5,118.0,74.2,165.0,19.4,8228328.0,8256052.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,5374019.0,3203380.0,92.91,72.58,60.65,36.78999999999999,73.8,3.23,1.15,69.28,2.39,1.06,107.12,102.68,4.439999999999998,3.25,1.19,5.33,114.66,93.34
2019-08-22,120.5,128.0,119.0,128.0,126.24,10379865.0,115.2,105.3,95.88,88.13,84.35,10.0,8.47,False,7.5,6.36,Red,9.0,0.0,1.5,0.0,16.67,83.33,7204972.0,4389589.0,4882311.0,128.0,101.5,128.0,104.5,128.0,97.2,128.0,97.2,128.0,82.1,128.0,82.4,128.0,73.5,128.0,74.2,128.0,73.5,128.0,74.2,165.0,19.4,10379865.0,10379865.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,10379865.0,4859492.0,99.97,81.71,67.67,39.59,81.99,4.36,0.96,75.69,3.02,0.97,110.33,104.56,5.769999999999996,3.75,2.02,7.53,120.36,90.24
2019-08-23,130.0,131.5,126.0,130.0,128.21,9067102.0,120.3,106.7,96.62,88.5,84.43,2.0,1.56,False,0.0,0.0,,5.5,1.5,4.0,27.27,72.73,0.0,8046494.0,4648344.0,4877906.0,131.5,105.5,130.0,111.0,131.5,97.2,130.0,97.2,131.5,82.1,130.0,82.4,131.5,73.5,130.0,74.2,131.5,73.5,130.0,74.2,165.0,19.4,10379865.0,10379865.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,9067102.0,5374019.0,95.33,86.25,73.86,49.079999999999984,83.26,3.97,0.8,76.76,2.94,0.89,113.36,106.44,6.920000000000002,4.38,2.54,9.28,125.26,88.14
2019-08-26,126.5,132.5,126.0,132.0,130.18,8702445.0,123.8,108.08,97.36,88.88,84.51,2.0,1.54,False,5.5,4.23,Red,6.5,0.5,0.5,7.69,7.69,84.62,8350352.0,4928832.0,4958104.0,132.5,111.0,132.0,111.0,132.5,97.2,132.0,97.2,132.5,82.1,132.0,82.4,132.5,73.5,132.0,74.2,132.5,73.5,132.0,74.2,165.0,19.4,10379865.0,10379865.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,8702445.0,5374019.0,98.47,90.32,79.35,57.41,84.49,3.64,0.67,77.72,2.86,0.82,116.23,108.33,7.900000000000006,5.08,2.82,10.84,129.76,86.4
2019-08-27,135.5,136.5,131.5,132.5,130.68,7466778.0,128.1,109.55,98.14,89.28,84.6,0.5,0.38,False,-3.0,-2.27,Green,5.0,1.0,1.0,20.0,20.0,60.0,8198042.0,5152018.0,5019124.0,136.5,112.5,132.5,118.0,136.5,97.2,132.5,97.2,136.5,82.1,132.5,82.4,136.5,73.5,132.5,74.2,136.5,73.5,132.5,74.2,165.0,19.4,10379865.0,10379865.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,7466778.0,5374019.0,89.25,89.96,82.89,68.75000000000003,84.82,3.12,0.56,78.01,2.66,0.75,118.73,110.12,8.61,5.79,2.82,12.06,133.67,85.42999999999999
2019-08-28,131.0,132.0,126.5,131.0,129.2,6108862.0,130.7,111.1,98.88,89.66,84.68,-1.5,-1.13,False,0.0,0.0,,5.5,1.0,4.5,18.18,81.82,0.0,8345010.0,5279063.0,5065055.0,136.5,119.0,132.5,128.0,136.5,97.2,132.5,97.2,136.5,82.1,132.5,82.4,136.5,73.5,132.5,74.2,136.5,73.5,132.5,74.2,165.0,19.4,10379865.0,10379865.0,1212183.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,6108862.0,6108862.0,84.26,88.06,84.61,77.70999999999998,78.38,2.6,0.72,75.08,2.44,0.81,120.62,111.67,8.950000000000003,6.42,2.53,12.74,136.57999999999998,85.61999999999999
2019-08-29,134.5,137.5,132.5,135.0,133.14,9758572.0,132.1,112.8,99.74,90.09,84.78,4.0,3.05,False,0.5,0.38,Red,5.0,2.5,2.0,50.0,40.0,10.0,8220752.0,5706383.0,5187590.0,137.5,126.0,135.0,130.0,137.5,97.2,135.0,97.2,137.5,82.1,135.0,82.4,137.5,73.5,135.0,74.2,137.5,73.5,135.0,74.2,165.0,19.4,9758572.0,10379865.0,1625161.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,9758572.0,6108862.0,92.16,89.43,86.22,79.79999999999995,82.56,2.83,0.6,77.64,2.57,0.74,122.83,113.4,9.429999999999993,7.02,2.41,13.56,139.92,85.67999999999999
2019-08-30,134.0,137.0,132.5,137.0,135.12,4615440.0,133.5,114.58,100.64,90.53,84.88,2.0,1.48,False,3.0,2.22,Red,4.5,0.0,1.5,0.0,33.33,66.67,7330419.0,5855897.0,5236378.0,137.5,126.0,137.0,131.0,137.5,97.2,137.0,97.2,137.5,82.1,137.0,82.4,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,9758572.0,10379865.0,1705700.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,4615440.0,4615440.0,98.08,92.31,88.25,80.13,84.38,2.69,0.5,78.75,2.52,0.68,125.01,115.15,9.86,7.59,2.27,14.31,143.2,85.96
2019-09-02,137.0,137.0,131.5,131.5,129.69,5328965.0,133.4,116.1,101.46,90.92,84.95,-5.5,-4.01,False,-5.5,-4.01,Green,5.5,0.0,0.0,0.0,0.0,100.0,6655723.0,6013619.0,5303527.0,137.5,126.5,137.0,131.0,137.5,97.2,137.0,97.2,137.5,82.6,137.0,85.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,9758572.0,10379865.0,1705700.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,5328965.0,4615440.0,75.97,86.86,87.79,89.65,62.85,2.24,1.33,68.14,2.31,1.08,126.01,116.36,9.650000000000006,8.0,1.65,14.41,144.92,87.28
2019-09-03,131.5,133.5,129.5,131.5,129.69,3698361.0,133.2,117.62,102.22,91.31,85.04,0.0,0.0,False,0.0,0.0,,4.0,2.0,2.0,50.0,50.0,0.0,5902040.0,5971720.0,5318871.0,137.5,126.5,137.0,131.0,137.5,97.2,137.0,97.2,137.5,84.5,137.0,85.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,9758572.0,10379865.0,1705700.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3698361.0,3698361.0,67.53,80.42,85.33,95.15,62.88,1.87,1.11,68.17,2.12,0.99,126.85,117.48,9.36999999999999,8.27,1.1,14.34,146.3,88.94
2019-09-04,132.0,133.0,124.0,126.5,124.76,6922361.0,132.3,118.96,102.92,91.66,85.14,-5.0,-3.8,False,-5.5,-4.18,Green,9.0,1.0,2.5,11.11,27.78,61.11,6064740.0,6168775.0,5377155.0,137.5,124.0,137.0,126.5,137.5,97.2,137.0,97.2,137.5,85.0,137.0,86.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,9758572.0,10379865.0,1705700.0,18724684.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,6922361.0,3698361.0,18.5,59.78,76.81,110.87,47.15,1.56,1.76,59.51,1.94,1.32,126.8,118.15,8.649999999999991,8.35,0.3,13.83,146.62,91.3
2019-09-05,128.0,128.5,125.0,125.0,123.28,2452450.0,130.3,120.35,103.47,92.02,85.28,-1.5,-1.19,False,-3.0,-2.37,Green,3.5,0.5,0.0,14.29,0.0,85.71,4603515.0,6198862.0,5105951.0,137.0,124.0,137.0,125.0,137.5,98.2,137.0,100.0,137.5,85.0,137.0,86.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,6922361.0,10379865.0,1705700.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,2452450.0,2452450.0,7.4,42.32,65.31,111.29,43.23,1.3,1.72,57.05,1.78,1.34,126.52,118.66,7.859999999999999,8.25,-0.39,12.89,146.13,94.57
2019-09-06,126.5,129.5,126.0,128.0,126.24,2968822.0,128.5,121.75,104.09,92.38,85.41,3.0,2.4,False,1.5,1.2,Red,3.5,1.5,0.5,42.86,14.29,42.86,4274192.0,6262018.0,5079493.0,137.0,124.0,131.5,125.0,137.5,99.2,137.0,102.0,137.5,85.0,137.0,86.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,6922361.0,10379865.0,2452450.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,2968822.0,2452450.0,29.61,38.08,56.23,92.53,52.65,1.58,1.43,60.45,1.88,1.23,126.75,119.35,7.400000000000006,8.08,-0.68,12.06,145.87,97.63
2019-09-10,126.5,128.5,124.0,128.0,126.24,2504930.0,127.8,122.65,104.78,92.8,85.55,0.0,0.0,False,1.5,1.17,Red,4.5,0.5,2.5,11.11,55.56,33.33,3709385.0,6105316.0,4883324.0,133.5,124.0,131.5,125.0,137.5,99.2,137.0,102.0,137.5,85.0,137.0,86.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,6922361.0,10379865.0,2452450.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,2504930.0,2452450.0,29.61,35.26,49.24,77.2,52.78,1.32,1.19,60.35,1.72,1.13,126.94,119.99,6.950000000000003,7.85,-0.9,11.8,146.25,99.05
2019-09-11,128.0,134.0,127.5,133.5,131.66,8221731.0,128.2,124.08,105.57,93.27,85.71,5.5,4.3,False,5.5,4.3,Red,6.5,0.5,0.5,7.69,7.69,84.62,4614059.0,6168423.0,4975486.0,134.0,124.0,133.5,125.0,137.5,99.2,137.0,102.0,137.5,85.4,137.0,86.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,8221731.0,10379865.0,2452450.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,8221731.0,2452450.0,70.32,46.95,48.48,51.53999999999999,67.22,2.02,0.99,66.12,2.03,1.04,127.95,120.99,6.960000000000008,7.67,-0.71,11.27,146.62,101.54
2019-09-12,134.5,135.5,131.5,132.5,130.68,3604879.0,129.4,125.6,106.34,93.74,85.84,-1.0,-0.75,False,-2.0,-1.5,Green,4.0,1.0,1.0,25.0,25.0,50.0,3950562.0,6032497.0,4989882.0,135.5,124.0,133.5,125.0,137.5,99.2,137.0,102.0,137.5,85.4,137.0,86.3,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,8221731.0,10379865.0,2452450.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3604879.0,2452450.0,65.33,53.08,50.01,43.870000000000005,63.06,1.68,0.99,64.14,1.86,1.04,128.65,121.84,6.810000000000002,7.5,-0.69,10.13,145.86,105.34
2019-09-16,131.5,134.0,128.0,134.0,132.16,3504522.0,131.2,127.2,107.14,94.22,85.97,1.5,1.13,False,2.5,1.89,Red,6.0,0.0,3.5,0.0,58.33,41.67,4160977.0,6047554.0,5017855.0,135.5,124.0,134.0,128.0,137.5,101.5,137.0,104.5,137.5,86.4,137.0,88.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,8221731.0,10379865.0,2452450.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,3504522.0,2504930.0,76.86,61.01,53.68,39.02,66.94,1.65,0.82,65.83,1.83,0.95,129.47,122.74,6.730000000000004,7.35,-0.62,8.62,144.44,109.96
2019-09-17,133.5,137.0,132.0,137.0,135.12,4008136.0,133.0,128.82,107.92,94.72,86.13,3.0,2.24,False,3.5,2.61,Red,5.0,0.0,1.5,0.0,30.0,70.0,4368840.0,6004986.0,4978952.0,137.0,124.0,137.0,128.0,137.5,105.5,137.0,111.0,137.5,87.2,137.0,88.0,137.5,73.5,137.0,74.2,137.5,73.5,137.0,74.2,165.0,19.4,8221731.0,10379865.0,2452450.0,16626868.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,4008136.0,2504930.0,99.92,73.98,60.45,33.390000000000015,73.54,1.88,0.68,68.93,1.93,0.87,130.63,123.8,6.829999999999998,7.25,-0.42,7.03,142.88,114.76
2019-09-18,137.0,141.5,135.5,137.5,135.61,7300668.0,134.9,129.98,108.61,95.24,86.29,0.5,0.36,False,0.5,0.36,Red,6.0,4.0,1.5,66.67,25.0,8.33,5327987.0,6010862.0,4823516.0,141.5,127.5,137.5,132.5,141.5,111.0,137.5,111.0,141.5,87.2,137.5,88.0,141.5,73.5,137.5,74.2,141.5,73.5,137.5,74.2,165.0,19.4,8221731.0,10379865.0,2452450.0,16532976.0,1080001.0,18724684.0,730157.0,18724684.0,730157.0,24118311.0,7300668.0,3504522.0,77.1,75.02,65.31,45.890000000000015,74.44,1.65,0.57,69.35,1.81,0.8,131.69,124.81,6.879999999999996,7.18,-0.3,6.42,142.82,117.14
2019-09-19,140.0,151.0,140.0,151.0,148.92,15398192.0,138.4,131.98,109.5,95.88,86.55,13.5,9.82,True,11.0,8.0,Red,11.0,0.0,0.0,0.0,0.0,100.0,6763279.0,6369355.0,4804603.0,151.0,128.0,151.0,132.5,151.0,112.5,151.0,118.0,151.0,87.2,151.0,88.0,151.0,73.5,151.0,74.2,151.0,73.5,151.0,74.2,165.0,19.4,15398192.0,15398192.0,2452450.0,15398192.0,1080001.0,18724684.0,859824.0,18724684.0,859824.0,24118311.0,15398192.0,3504522.0,99.96,83.33,71.32,47.29999999999998,88.54,3.62,0.47,79.2,2.78,0.73,134.66,126.75,7.909999999999997,7.33,0.58,6.43,144.83999999999995,119.12
